"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567520210186123 0.0654728026197063 0.061135508128982 0.0611386854055135 0.06 70000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00914924965264213 0.0125727759795485 0.0109626506747122 0.0109745323770989 0.01 70000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651293186029769 0.737271797182276 0.691497166064535 0.692121314654671 0.7 70000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653998836832647 0.722604915238011 0.690086716899413 0.690313606429741 0.7 70000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.63222726930707 0.723527098443826 0.678635092557248 0.678027472275824 0.7 70000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648282722389158 0.711484286687272 0.679572145529052 0.679568885949613 0.7 70000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997920182266875 0.999652611466677 0.998794917247545 0.998790722634153 0.9991 70000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998757473835513 0.999998974350958 0.999534463364753 0.999467183894751 0.9991 70000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998180237858379 0.999616913070094 0.998947880201751 0.998914844210726 0.9991 70000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998228809412967 0.999861779783165 0.999124444483629 0.99907928267475 0.9991 70000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.499548374652593 0.651256821684406 0.574153539721122 0.575951530364207 0.6 70000 0.9991 "300+/1000-"
