"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569781414913166 0.0632862979642184 0.0602516659971975 0.0602335505182137 0.06
"Low prevalence pop" "Low prevalence pop" 0.00896060329242892 0.0114357265832578 0.0101139019765496 0.0101325488002453 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.848720554170545 0.900139572939498 0.874048668306705 0.874196713937973 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.831841735469824 0.881729059669449 0.857192122403296 0.856917637899531 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.833542725788441 0.887442312296491 0.859996400958324 0.85981775742863 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820214032767559 0.871004448551725 0.845118617524651 0.845109647298568 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999558273621133 1.00053003598217 1.00005794479936 1.00005213173066 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998964846126182 1.00030819116743 0.999671744125392 0.999659373383886 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999241828633032 1.00025110005313 0.999784705805332 0.999772410509747 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999147290430849 1.00041317944158 0.99979624030467 0.999789978310731 0.9999
"v.efficacy" "v.efficacy" 0.683169691316625 0.809019880322669 0.743469494048496 0.744721809565772 0.75
