"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0575998208846095 0.0643719956635935 0.0611971949616281 0.0611601589638296 0.06 90000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00880045684843706 0.0113522051532885 0.0100780116199641 0.0100923336251442 0.01 90000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680378248904099 0.732352074748184 0.704927764113042 0.70486334814281 0.7 90000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679511754725199 0.723146855980987 0.701095355490692 0.701097847352978 0.7 90000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682831327006276 0.73178901199597 0.707608789287945 0.707338567693167 0.7 90000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681970677826384 0.724162790225427 0.703088367861474 0.703105564334113 0.7 90000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999524374331287 0.999999941894975 0.999846917656844 0.999810798765093 0.9997 90000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99932346943004 0.999983376565917 0.999730472067057 0.99969598282926 0.9997 90000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999243867366007 0.999957566310475 0.999652506614832 0.999627355815625 0.9997 90000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998731363196036 0.999842062465076 0.999347771726407 0.999319526943638 0.9997 90000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.51821331523863 0.623160472333174 0.570396487868683 0.571213522983087 0.6 90000 0.9997 "1500+/5000-"
