"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0329941828774511 0.0588119214307909 0.0446061122102903 0.0451778980012353 0.06
"Low prevalence pop" "Low prevalence pop" 0.00272089135052292 0.0139941559276089 0.00744097954420993 0.00795165431781085 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.404628201487767 0.789395316119312 0.570745065525959 0.579445833865588 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.541592233796436 0.892023678440971 0.70496555594312 0.708918439349304 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.323071006465568 0.602331349605732 0.455420443777827 0.455618423793339 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.408688148371192 0.684464561524434 0.543244960273478 0.544854007822531 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998919179497342 1.00339040874187 1.00104865121663 1.00113000390451 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996489405996177 1.00334306169423 0.99976273727221 0.999808763462571 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99464293254172 1.00061046717613 0.997874317153686 0.997773782039781 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992806662260591 0.999407035898025 0.996388162346377 0.99630993191987 0.9987
"v.efficacy" "v.efficacy" 0.562804490393559 0.999834960623657 0.808807661740075 0.794961137719888 0.6
