"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0572508613397327 0.0659509675994887 0.0615050888726866 0.0615284022094859 0.06 70000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00948789918687046 0.0129293165143306 0.0111236906210931 0.0111283674418189 0.01 70000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644777406287705 0.733787312660882 0.6884591392416 0.689045683090734 0.7 70000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654559950265326 0.72244277179641 0.688263133862846 0.688725430359228 0.7 70000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.630803426796543 0.72233983514342 0.676242898657699 0.676429512539815 0.7 70000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644643413202355 0.710169326503456 0.677510606765008 0.677537450364967 0.7 70000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9977635231994 0.999599433990569 0.998706372814705 0.998694732561122 0.999 70000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998744543074121 0.999999408962929 0.99952430585815 0.999458710523883 0.999 70000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997920223343246 0.999495972569596 0.998818356649851 0.99879038229576 0.999 70000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998145253590042 0.999860803645402 0.999040542143424 0.999003076681869 0.999 70000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.500248353190312 0.65064107632279 0.574119233888025 0.575899544969411 0.6 70000 0.999 "300+/1000-"
