"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577171391555904 0.0607881851955157 0.0592776882287452 0.0592629876758946 0.06
"Low prevalence pop" "Low prevalence pop" 0.00911804925338737 0.0104288189456388 0.00978550884208343 0.00978938373066733 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833669749697511 0.885199208624409 0.858406239375374 0.858817721882114 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838033904044781 0.86305509491711 0.850517371769212 0.850558105397704 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.828216183919693 0.881051183441656 0.852500330426059 0.85292945044446 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836708221687814 0.860619568090424 0.848215719199882 0.848343486235692 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998651574160891 0.99917880031489 0.998945346883383 0.99893963203273 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998687249535995 0.999367545699968 0.999032338334786 0.999025692152164 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998722660223126 0.999226138762509 0.998970008583148 0.998965572523837 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998451259199793 0.999184851011173 0.998834823459284 0.998831341029123 0.999
"v.efficacy" "v.efficacy" 0.277158804119838 0.312331051090502 0.295239369138265 0.295125670709142 0.3
