"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570157831173132 0.065823095023733 0.0613547422493336 0.0614212105049717 0.06
"Low prevalence pop" "Low prevalence pop" 0.00899165528851294 0.0126675428077271 0.0107352655459294 0.0107613390454185 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.797676638843184 0.881109840976467 0.84200498026816 0.841578245607231 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.837878181094692 0.900881496492287 0.869722945488432 0.869461881656337 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.792042593211798 0.874348607123946 0.833797043233155 0.833411393908504 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83853100116918 0.904642419063714 0.872640353884397 0.872576200668655 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998788968985002 1.00053955071987 0.999728325848876 0.99970578136052 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998681133692289 1.00051873726567 0.999622571250931 0.999598322080242 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998964537874527 1.00064206445814 0.999821171814841 0.999801775864189 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998989338199186 1.00069884100375 0.999878091522885 0.999859707212712 0.9999
"v.efficacy" "v.efficacy" 0.675180834907836 0.851366467246766 0.761065755225699 0.761558998276186 0.75
