"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540292268542799 0.06320962257796 0.0585026442968905 0.0585501210976985 0.06 50000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00867753264461037 0.012378598915349 0.0105867309429202 0.010603891082622 0.01 50000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672026509274349 0.729199933221186 0.700351563738406 0.700188709291827 0.7 50000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652089833645015 0.702816058747565 0.676841094588969 0.676883476455598 0.7 50000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676982596387209 0.732571920450992 0.704023928650551 0.703934842399677 0.7 50000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.641534014720822 0.69513423474683 0.671014275579121 0.670861634345552 0.7 50000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99837106818038 0.999572009931182 0.99902185360638 0.999006873756459 0.9991 50000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998547693397423 0.999999733232251 0.999389789041243 0.99933118593418 0.9991 50000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998432380304314 0.999657388590781 0.999108062990876 0.999086373374722 0.9991 50000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998665922346502 0.999806492910701 0.999309575908476 0.999275033765073 0.9991 50000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.49540862831925 0.646469000038661 0.566681705451225 0.567837888285251 0.6 50000 0.9991 "1500+/5000-"
