"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576982773541088 0.0662070555882393 0.0619198496717808 0.0618906013689305 0.06
"Low prevalence pop" "Low prevalence pop" 0.00825205819733393 0.012346730596591 0.0103396844724284 0.0103763742324995 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.598957403807746 0.723414746969537 0.661864102095999 0.662650417926031 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668326045717493 0.736368438505523 0.701525926725438 0.701560344753712 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.643162985510935 0.769711868023001 0.71018500576864 0.710111382889691 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652659525518822 0.722957764971135 0.688609099931205 0.688607036553951 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99936676055026 1.00024552584872 0.999841599233053 0.999830456112394 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99912450008889 1.00093132732293 1.00003929090541 1.00003309128067 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999559850119887 1.00046883868254 1.00002649624278 1.00001718763293 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998904384531857 1.00072195126917 0.999816071575721 0.999811280593847 0.9999
"v.efficacy" "v.efficacy" 0.256285388199267 0.339062950754854 0.296605011119472 0.297193157999781 0.3
