"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053340506378818 0.0760568450686859 0.0644610864032369 0.0646548295795261 0.06
"Low prevalence pop" "Low prevalence pop" 0.00974166735212783 0.0214083175895214 0.0145916435342852 0.0148383163700924 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69415687370978 0.886412114903086 0.799576927949074 0.797848140614177 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691055030505094 0.861191167258683 0.770733785021476 0.770285299022672 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.682638742161542 0.895411019030677 0.787438321805931 0.786690444495609 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.757459701662212 0.946279061881447 0.858402948020996 0.858355425392211 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997684589290502 1.0024144959038 1.00028233316592 1.00022190166931 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995518994259965 1.00175872107286 0.998876849582434 0.998784861178576 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999141061739546 1.00280130172383 1.00093137453003 1.00090771790695 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999326294484192 1.00437313404418 1.0017834838792 1.0018012526472 0.9999
"v.efficacy" "v.efficacy" 0.530996390818092 0.915611302656697 0.715302072297259 0.721111054926509 0.75
