"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0518398819941226 0.0644434479256398 0.0578701827380663 0.0578351742414373 0.06 30000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00685298110036478 0.0112385933432622 0.00900554672155188 0.00905586408363346 0.01 30000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.63204980960278 0.764603560675658 0.701325844142772 0.700634130966112 0.7 30000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654183954466017 0.755585173557526 0.702577363628308 0.702764677750976 0.7 30000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.620539493285167 0.781635941450036 0.693423342162201 0.694432223944084 0.7 30000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683206934228041 0.793032027586523 0.736965590761756 0.738020925173855 0.7 30000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997272343161674 0.99991706017274 0.998584715531675 0.998530198562891 0.9994 30000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997848783821771 0.999999911857914 0.999118664897001 0.999033102123202 0.9994 30000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998930008947683 0.999999889377898 0.999673194958698 0.999592831891165 0.9994 30000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998437466798042 0.999999925940555 0.999500304167295 0.99938535772869 0.9994 30000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.457600438974862 0.6781304234244 0.563194452869804 0.566046052113154 0.6 30000 0.9994 "30+/100-"
