"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054125029179288 0.0636033404185892 0.0588182452055253 0.0588407453943167 0.06
"Low prevalence pop" "Low prevalence pop" 0.0089935902517868 0.012981450219139 0.0108985313623359 0.0109293744160302 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672563510576472 0.731481487104625 0.70155378631423 0.701309628981804 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693963652503736 0.746775784197438 0.720986011342957 0.720709154414259 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.633617837418889 0.690695642745718 0.662658459151044 0.662758220102208 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.702961635669837 0.753715041932364 0.729809955697309 0.729546300593105 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998656929684417 0.999906519463727 0.999330716101782 0.999304571386162 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997457232551701 0.999265744332123 0.998394497514963 0.998363937593186 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998250222832205 0.999830693337471 0.99903059884428 0.999016981111424 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997213216130847 0.999202980275766 0.998245546980471 0.998218437151089 0.999
"v.efficacy" "v.efficacy" 0.468654241303924 0.622087024712807 0.547282279853319 0.547709669681838 0.6
