"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0499436148752763 0.0669922290838722 0.0581356375037956 0.0582376008177465 0.06
"Low prevalence pop" "Low prevalence pop" 0.00694613505852373 0.0141029317550168 0.0101858521591545 0.0103246315368924 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.436009994945216 0.572349991308878 0.503144315218168 0.504494326906612 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.493648433124211 0.633349790095604 0.561249884981848 0.561644723194481 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.52120277857574 0.695181072873677 0.603076183072803 0.605227800568506 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.432984535328681 0.557028009973315 0.495922544919984 0.496198322589845 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996704542278492 0.999361193792909 0.998109757042728 0.998081018336265 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996538482698514 1.00000801988853 0.998324811965795 0.998334175791597 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.999063211201009 1.00133594750837 1.00016849522643 1.00017283991376 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996666909448111 0.999908607118899 0.998285457878288 0.99828770974586 0.9987
"v.efficacy" "v.efficacy" 0.481953360091966 0.779289560598738 0.628034698572953 0.6317369323567 0.6
