"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0511634080006306 0.0639054995889373 0.057379283982902 0.0575209740282395 0.06 30000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00890255730424486 0.0138900569990928 0.0113360253199829 0.0113622623263394 0.01 30000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685467265193381 0.82149599821607 0.751304758252764 0.752528199671745 0.7 30000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653796745144332 0.753107976226521 0.705980135682021 0.705744658075801 0.7 30000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.692889756064286 0.850251752559209 0.772435202277945 0.774076606540797 0.7 30000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.595774501779367 0.711110104727744 0.649780014129648 0.650829584467518 0.7 30000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99747689056647 0.999913064101555 0.998793692374161 0.998742462013017 0.9994 30000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997708542448849 0.999999957522844 0.999157437961728 0.999023283769584 0.9994 30000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998504203489621 0.999999270778278 0.999511149175505 0.999405726050141 0.9994 30000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998744585347403 0.999999975827375 0.999649228202301 0.999546549264675 0.9994 30000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.443649590810075 0.653941204085644 0.543434947148388 0.545225234775973 0.6 30000 0.9994 "30+/100-"
