"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0594846819889967 0.0623869459378316 0.0608458565870895 0.0608702382640128 0.06
"Low prevalence pop" "Low prevalence pop" 0.00927657881000975 0.010536435190779 0.00991312319876174 0.00991069354695813 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.832110077395089 0.873131129528644 0.852029584113735 0.851734573852053 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833793441182353 0.856072240834525 0.84490571984127 0.844794009954419 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.834201187798049 0.874359965800011 0.854534399268797 0.85445142832828 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839853840608305 0.861476898764152 0.850306437945356 0.85030148977124 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999750041925347 1.00004820173456 0.999904581360711 0.999901680947487 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999527115903521 1.00008841161281 0.999816145616837 0.999814454811548 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999757657704177 1.00006056044045 0.99990861046613 0.999905803781408 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99969655005404 1.00026053532645 0.99998229990597 0.999977801684279 0.9999
"v.efficacy" "v.efficacy" 0.26765766622425 0.296664863673359 0.282066038077385 0.281989492072884 0.3
