"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582245066502853 0.0617278189738953 0.0600585493520472 0.0600438474618524 0.06
"Low prevalence pop" "Low prevalence pop" 0.00928700374828164 0.0109023581401597 0.0100866541996514 0.0100995674126085 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690953771773713 0.747214292385988 0.720221633471851 0.719599720466994 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689977825539346 0.720419972319604 0.704850213596993 0.70471793579613 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667595655556719 0.724971335109612 0.695582265723822 0.695891248233388 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6748838738182 0.706145022267177 0.691095092886681 0.691088525146927 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999575214917969 1.00001119419855 0.999793549276457 0.999789983924944 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999625222248554 1.00041518008976 1.00001998701488 1.0000210684535 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999556271697877 0.99995681017335 0.9997666820969 0.999765935780736 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999288354309542 1.00006737113261 0.999684314121083 0.999685557192663 0.9999
"v.efficacy" "v.efficacy" 0.26852388543111 0.305000729951937 0.286922515581078 0.287116400474642 0.3
