"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535762148341234 0.0605522989644936 0.0570270711628329 0.057022949663662 0.06 1e+05 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00752960731724579 0.0102254315529304 0.00882950913019243 0.00884499034570047 0.01 1e+05 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653530595281882 0.726173224570364 0.689639953803676 0.689452506421475 0.7 1e+05 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.69655272123351 0.75623530044754 0.72571739096494 0.725467409050158 0.7 1e+05 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674881692129408 0.752678885942372 0.714518834185781 0.714227509409585 0.7 1e+05 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683837007136866 0.743809255538532 0.713072541170003 0.71321000816688 0.7 1e+05 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998655370833552 0.999869914888062 0.999252230971861 0.999245495774649 0.9995 1e+05 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998418568673291 0.999931271361368 0.999168940040218 0.999150175054559 0.9995 1e+05 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998897012979223 0.999909209434554 0.999422151459013 0.999402716597679 0.9995 1e+05 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99804595975198 0.999508061860929 0.998822219221949 0.998800945639875 0.9995 1e+05 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.540902438951968 0.671159160818604 0.604215690238801 0.605264001048296 0.6 1e+05 0.9995 "300+/1000-"
