"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565331472322439 0.0644603759113235 0.0604507802739735 0.0604387313885807 0.06
"Low prevalence pop" "Low prevalence pop" 0.00821405228113584 0.0114761753525767 0.00986262744726953 0.00987666004017378 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656275366525271 0.751100272080421 0.703639571754558 0.703817707924383 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672690946593881 0.742529726650952 0.709957805930555 0.709842292832793 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656735554054056 0.750534489662354 0.703487163092794 0.703639561033373 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658459321472399 0.728226841169232 0.693959822883022 0.694106622168867 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998027746387015 0.999578473775535 0.998782003207591 0.998776411855154 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997629256247862 0.999541319009154 0.998616560568331 0.998616619833732 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998424212885827 0.999917954802478 0.999191486394049 0.999183975079323 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99810073763651 0.999896379677248 0.999015413607947 0.999012260278613 0.999
"v.efficacy" "v.efficacy" 0.525351022575396 0.662790868321839 0.588212358141488 0.590388571912217 0.6
