"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557321598172421 0.065990910232915 0.0610900607545235 0.0611070391200654 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00925212129965922 0.0132933614573078 0.0112128726567824 0.0112344552124588 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643059091752099 0.751507651908942 0.698876233115433 0.699480450071508 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639727913240685 0.722471138981284 0.679106137507044 0.680087426163933 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666233576540628 0.770950111269847 0.721408081147134 0.721408722160943 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653197733427343 0.74467363628535 0.699270922620017 0.699809216881462 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998614205947557 0.999999740974581 0.999385563242069 0.999341254957743 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99777024600758 0.999989996701976 0.99893275301516 0.99887884281895 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998299618600771 0.999998651574531 0.999173019860802 0.999135140612787 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998227741661833 0.999999836334811 0.999267776813758 0.999190467436096 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.510575763499092 0.675918334019076 0.587614181048945 0.589048243070373 0.6 60000 0.999 "30+/100-"
