"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558458629568711 0.124661864757934 0.08305871336619 0.0858331514099999 0.06
"Low prevalence pop" "Low prevalence pop" 0.00538999031502051 0.0460172281663539 0.0204919070369881 0.0229987956907995 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.23058769809412 0.562625136942834 0.404732722399912 0.407238079791437 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.321713331374849 0.611694136284421 0.463241924123975 0.465316890435423 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.264974804421632 0.841258997373082 0.512348627623356 0.539323521828699 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.253492615039508 0.512325993333907 0.378178038189801 0.380529141244786 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992165158681527 1.00239974897946 0.997798519336743 0.997704954559126 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994707381846599 1.00929881062202 1.00116904090116 1.00160696717667 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996552662633987 1.00596702889165 1.00085167104136 1.00113964555987 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996109934534227 1.00661369413367 1.00107549478412 1.00137123633273 0.9987
"v.efficacy" "v.efficacy" 0.221256486119685 0.848220744100692 0.520737164870363 0.529362783417338 0.6
