"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0419846399583827 0.0616629472112641 0.051251146255728 0.0513256936452102 0.06
"Low prevalence pop" "Low prevalence pop" 0.00700864811887102 0.0160875056625111 0.0111137928203939 0.0113484923351396 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.610454321794688 0.890363264471594 0.753000811059041 0.751368710563712 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.740505979138368 0.923297201316875 0.831070762515684 0.830481547998257 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.615179061119058 0.854527706838693 0.740371199897289 0.737521244918055 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.772752598034489 0.961086121900217 0.872442966401101 0.871516225007887 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999593962479991 1.00265941008334 1.00106297054798 1.00106165864258 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996668200541126 1.00161358983292 0.99929626177369 0.999202524819791 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997820308546567 1.00214126154149 1.00021251771086 1.00015441434978 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997523872023404 1.00225773291822 1.00018668153789 1.00010526997422 0.9999
"v.efficacy" "v.efficacy" 0.456708457722138 0.883988526292036 0.651615839149883 0.65961653665361 0.6
