"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0528523857588983 0.0599998488302874 0.0564319286799399 0.0563950041759325 0.06 1e+05 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00713624992260529 0.0097467863429322 0.00840607009509242 0.00841493648352323 0.01 1e+05 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672547217868009 0.749613639754373 0.71293950498357 0.712883810920185 0.7 1e+05 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.709815902085203 0.778627677175581 0.745184026326075 0.745302870528967 0.7 1e+05 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680199504020238 0.756810634264178 0.719332940955139 0.719749876811505 0.7 1e+05 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681522486023329 0.744762022959511 0.713785150501449 0.713742068998218 0.7 1e+05 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999267142361224 0.999999970566328 0.999721579315604 0.999683005613776 0.9999 1e+05 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998693129977615 0.999999627172447 0.999404492220864 0.999370401745952 0.9999 1e+05 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999195135408144 0.999999492740446 0.999678203925749 0.99963989741197 0.9999 1e+05 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997833790068873 0.999494398549728 0.998693456057363 0.998682627054615 0.9999 1e+05 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.546289309536342 0.676172825861648 0.606280642886303 0.607021016337076 0.6 1e+05 0.9999 "30+/100-"
