"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587761867962082 0.174525637463387 0.102951028662086 0.109329484365973 0.06
"Low prevalence pop" "Low prevalence pop" 0.0121216799475729 0.0897545700768152 0.0357007353732627 0.0416652945341183 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.31154529326613 0.819252356062086 0.534783007031415 0.552160532614582 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.186378351731553 0.458326735978208 0.318827376600943 0.325302166290151 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.250836758769457 0.641938147912576 0.452536318370199 0.45649654363657 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.19448361570623 0.465258753253018 0.312684693246894 0.318319648243378 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996400873519142 1.00819937560245 1.00173119923749 1.00211582249071 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998430854362317 1.01579419614339 1.00473575029423 1.00562466552334 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993787891128454 1.00455466919942 0.999070790711313 0.999181646513437 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997714334989174 1.01444669325633 1.00450828613871 1.00542359761461 0.999
"v.efficacy" "v.efficacy" 0.169219420191364 0.685529796950811 0.383594023139047 0.40550672184084 0.75
