"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537624071343844 0.0626652153361699 0.0583724440103458 0.0583708953571452 0.06 70000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0076180900861669 0.0110965626023365 0.00924641013663216 0.00925254327647818 0.01 70000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685725954957364 0.786277773215148 0.734507624973804 0.735126503131445 0.7 70000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672651727921485 0.746681587750705 0.708077965820642 0.708437008529572 0.7 70000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682840227809864 0.775516741896702 0.725060841925021 0.726038374576305 0.7 70000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695836012013131 0.779729810915971 0.739236199700059 0.739308271280363 0.7 70000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998870299510078 0.999999791039786 0.999518575359686 0.999476186620497 0.9996 70000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997616798170081 0.999717089525684 0.998633738009611 0.998626327304016 0.9996 70000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998406653025835 0.999919285401831 0.999194468254592 0.999172977253158 0.9996 70000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998445341056499 0.999996999574158 0.999289892058777 0.99925028359185 0.9996 70000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.515603883370608 0.670484714630604 0.587072674855297 0.589561989918638 0.6 70000 0.9996 "30+/100-"
