"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549657896959068 0.0640184296702407 0.0595528389514902 0.0595145613424541 0.06
"Low prevalence pop" "Low prevalence pop" 0.00798171583677303 0.0116816345445732 0.00974709841072245 0.00979417186048679 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.792390316839063 0.8775077836904 0.836875207052242 0.836492249996162 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.822467578381097 0.896339530427536 0.859443350398217 0.858814196470182 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.803598595663099 0.897832183346117 0.853484017283726 0.853133318771869 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.799927070533555 0.871369633630728 0.834771636900402 0.834659767838318 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998376977959286 1.00011173242566 0.999293850209195 0.999256236494631 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998632081883432 1.00051212277463 0.999631061374625 0.999606144218348 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999622341015204 1.00084946418274 1.000262426549 1.00024800618178 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998702219387709 1.00058128840849 0.999651477114726 0.999638666196707 0.9999
"v.efficacy" "v.efficacy" 0.569659513664943 0.732919309684946 0.649291737903181 0.651081662873606 0.6
