"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574983034137508 0.0641142983239 0.0606567314490077 0.0606831499445057 0.06
"Low prevalence pop" "Low prevalence pop" 0.00790276009938423 0.0102131448614984 0.00907034464002626 0.00908385100689169 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.823942157530888 0.877507619415571 0.851487896348148 0.851513450437363 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.80786838947974 0.858183129346388 0.834616094031638 0.834613736011111 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.814394995092337 0.874926934734514 0.844884217298423 0.844689386563164 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.830647278733676 0.882836452104578 0.856453409808256 0.856342509084536 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998675632691215 0.999905950388022 0.999264978619511 0.999253341350962 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998276410793704 0.999688647891847 0.999014492193632 0.99900058392834 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999184433744902 1.00020609566496 0.999703471914275 0.99968911855235 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999055493070202 1.00031772848258 0.999729633616697 0.999715903392034 0.9999
"v.efficacy" "v.efficacy" 0.67286659525017 0.805746972947115 0.741475892216482 0.741850257166355 0.75
