"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535230449270873 0.0655441512437809 0.0591674428671002 0.059248312339879 0.06
"Low prevalence pop" "Low prevalence pop" 0.00759157720932872 0.0123836838860121 0.00994829941785431 0.0100155570599088 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.606230909070267 0.721728571204684 0.661361015523478 0.661843340593001 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663731220612162 0.774951339767144 0.71994949916308 0.720147118130053 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.62857489307816 0.741161802357861 0.683692552450497 0.684841377178593 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.606929246751932 0.708905763397125 0.659726108764112 0.659133759718444 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997484724258562 0.999957572316009 0.998784317756967 0.998750992593824 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997844073075237 1.00063717219762 0.999165991401108 0.999182877999863 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997347603982415 1.00006862103002 0.998708738218948 0.998687380602457 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996439245241212 0.999308389031196 0.997929895183835 0.99791458117355 0.9987
"v.efficacy" "v.efficacy" 0.697405938174898 0.950636039169171 0.822072605427887 0.823774909389258 0.75
