"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0493981378672286 0.0597285871885951 0.0542422967940574 0.0543901922901769 0.06
"Low prevalence pop" "Low prevalence pop" 0.00828559601397731 0.0130963804123912 0.0105309249220884 0.0106053221505925 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.612048099610242 0.719521394958203 0.665211634361525 0.665411433176821 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683591659753654 0.79871282298165 0.739516384233824 0.739190294672077 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.64238368549093 0.756984178883529 0.703687737132163 0.704026990324331 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667268735728767 0.77259199075356 0.718423405281805 0.718312659362007 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997986682943922 1.00058081960706 0.999358423362444 0.999342307061916 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997361153137948 1.0002839215307 0.998871119002213 0.998853421189874 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998707627181301 1.00117060758419 1.00000156421671 0.999982117316016 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996196960986311 0.999329362779612 0.997778925451342 0.997755828277845 0.9987
"v.efficacy" "v.efficacy" 0.804317285427783 0.999980743101037 0.909651780385878 0.905023209703412 0.75
