"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0553545008209256 0.0638053636536016 0.0599356177302839 0.0598359526165093 0.06 80000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00801169936351787 0.0112623211255121 0.00969772836002637 0.00971167509104131 0.01 80000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658368112357222 0.73993784812072 0.700542502840208 0.700258241935954 0.7 80000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667795027679444 0.730650098426697 0.699137739564561 0.69931058562649 0.7 80000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.640315236234988 0.717772500733598 0.677991554378382 0.678435050339327 0.7 80000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674466871816389 0.741791682637357 0.708509992878174 0.708605667096906 0.7 80000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99888403280393 0.999996141273089 0.99951145732027 0.999472026870718 0.9992 80000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998302753155558 0.999996807498793 0.999124979396439 0.999094174038018 0.9992 80000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997860166482652 0.999368660807539 0.998665933134447 0.998653709998955 0.9992 80000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998290636266035 0.999835395395805 0.999121077168417 0.999091363336143 0.9992 80000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.528022155405913 0.67530103186073 0.60349373092476 0.604876543874777 0.6 80000 0.9992 "300+/1000-"
