"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576544998562279 0.0634203243221695 0.0605962347095071 0.0605674992313292 0.06
"Low prevalence pop" "Low prevalence pop" 0.00901103582390046 0.0116049081143769 0.0102884213666442 0.0103067457740857 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.459202018215024 0.510619238852645 0.486817343893826 0.486916184383991 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.46762566855586 0.507656863782978 0.487451443227691 0.487480387245911 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.482858048774299 0.536457766723914 0.509364881907954 0.509580353509701 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486498110312614 0.527225849011391 0.506330597574767 0.506512897722329 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998488387753644 0.999292544522868 0.998928602785455 0.998929124280197 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998371222728109 0.999396221068192 0.998860284540541 0.998859410607777 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99848894830403 0.99928397467234 0.998882255898704 0.998883133333842 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998879723220657 0.999941367173709 0.999400952690566 0.999409772261502 0.999
"v.efficacy" "v.efficacy" 0.534891769890223 0.621643027664326 0.578496678242265 0.578491090313783 0.6
