"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588532801951433 0.0619437942156758 0.0603852904941629 0.0603992889383732 0.06
"Low prevalence pop" "Low prevalence pop" 0.00966768756324234 0.0108086709589266 0.0102639117376256 0.010268065660816 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.831781502263918 0.861235429695577 0.845817793358936 0.845785113454411 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840834213721434 0.864714114280152 0.852595623317175 0.852598025819721 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.840607664693453 0.869178464098798 0.855445214548512 0.855332947364697 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820248470836778 0.84485637014684 0.832424219897035 0.832324597387016 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998592288352946 0.999216582588985 0.998907465488541 0.998906867573566 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9988524320004 0.999561928345892 0.999188843000274 0.999190759008083 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998519129286464 0.999180141393708 0.998865988619803 0.998867451088132 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998497900425147 0.999185719776162 0.998844053989732 0.998838519624997 0.999
"v.efficacy" "v.efficacy" 0.701162770730105 0.761134593398061 0.731104124683633 0.731033773733449 0.75
