"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530557269094968 0.065015053766878 0.0591708654464859 0.059203306146125 0.06
"Low prevalence pop" "Low prevalence pop" 0.00751995532856125 0.0130433759239324 0.00998518300744556 0.0100683187186874 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.564872500302211 0.7612205796904 0.65973934458961 0.662558673399661 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665785510421595 0.774452314720881 0.717061898259464 0.71739432707794 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.660011023087905 0.901768295928876 0.776668772448061 0.780065436423889 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.607742794707752 0.71433414723315 0.661766077657626 0.661320100023321 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997147784479332 0.999266482298344 0.998191635403717 0.998172591369892 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997953482778398 1.00084728812219 0.999410165852789 0.99940341970346 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997870691611514 0.999845645089894 0.998957120625239 0.998928714635563 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996696945521512 0.999591149462436 0.998211767347737 0.998186906557805 0.999
"v.efficacy" "v.efficacy" 0.225938354474281 0.368688714192245 0.296034544675954 0.297357191923619 0.3
