"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577193497104752 0.0705328129667377 0.064106431320337 0.0640730749982758 0.06
"Low prevalence pop" "Low prevalence pop" 0.00816843286353411 0.0129501042282441 0.010533378390772 0.0105743864685588 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.595946041169491 0.729137323279413 0.662575515838169 0.662550287482913 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.61095662373398 0.71631172722991 0.664541550846099 0.664197373777565 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.603576617177264 0.754782185232535 0.678734280575161 0.679143540936174 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629271731716058 0.732773492641431 0.67966871575456 0.680137894512475 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998332344476748 0.999999623636085 0.999377166491161 0.999284685129888 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998502172280155 0.999999944747964 0.999580566655754 0.999452186469036 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.999000781287397 0.999999988571867 0.999698747239586 0.99962394502458 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998304348722095 0.999999830284269 0.999468411849597 0.999340042609075 0.9998
"v.efficacy" "v.efficacy" 0.433240384918148 0.635192035016841 0.532553636363013 0.534212246048582 0.6
