"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0572748876826151 0.0652646154654362 0.0610746202208482 0.0610753589726732 0.06 70000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00907304712089969 0.012088290402456 0.0104938849436071 0.010511958321246 0.01 70000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658982883067835 0.766269135832215 0.711945560097872 0.712801444527486 0.7 70000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686298803361234 0.748949823717707 0.717250994391203 0.717489540842061 0.7 70000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.64890322921459 0.747253913421013 0.695484001329864 0.696161992458563 0.7 70000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676020662201969 0.738843450139741 0.705789948159758 0.705749017067888 0.7 70000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998857311869805 0.999999902337439 0.999515857506144 0.999474983836731 0.9998 70000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999122719195307 0.999999948860385 0.999738427847394 0.999670729435056 0.9998 70000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998592029038268 0.999994415106864 0.999307099801347 0.999277951799223 0.9998 70000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999064642644126 0.999999987156133 0.999705086550583 0.999639013345293 0.9998 70000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.462402229579162 0.601496924048294 0.532249677248957 0.532879419903922 0.6 70000 0.9998 "30+/100-"
