"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0495945571827606 0.0667430321494878 0.0576328579967983 0.0578943259161979 0.06
"Low prevalence pop" "Low prevalence pop" 0.00595306338862541 0.0137916740571322 0.00950353030788943 0.00965993436015805 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.347500865718651 0.567218731754094 0.44958399119405 0.452603675578754 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.438666443168579 0.572080473858394 0.502734614558423 0.503229865050775 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.346099587299272 0.566498705147203 0.44615867393613 0.449122735309785 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.456193990663905 0.587810734494373 0.522596120576008 0.522614022382412 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997671076596907 0.999748150255799 0.99872147838215 0.998699846708202 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997133213741989 1.00031618265171 0.99874666341131 0.998758355828568 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998268986307406 1.00020889749612 0.999246125356012 0.999243758322267 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995721742317356 0.99932757361132 0.997629473570528 0.997626525183767 0.999
"v.efficacy" "v.efficacy" 0.233468795998147 0.477593493706645 0.357135778415954 0.360343136452532 0.3
