"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0448419714379965 0.0719758048367628 0.0578753934262222 0.0580950005979932 0.06
"Low prevalence pop" "Low prevalence pop" 0.00382049187029504 0.0144013732847952 0.00855169484418825 0.0089639719740162 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.497865925700277 0.815751507213172 0.655827496833969 0.659516093815171 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.533813054428591 0.773740509269945 0.650482312592515 0.651902306587486 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.55800320014119 0.878817599960719 0.714538696237552 0.717034763070134 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.561147181287003 0.818503457778256 0.691038364386154 0.690647027621935 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995488252095238 1.00079757479621 0.998265137000947 0.998178417899114 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993839889882263 1.00072134234513 0.997427959361501 0.997353459741202 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994855959936883 1.00072080096045 0.998140728976363 0.99801569298629 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994663339145288 1.00146296200394 0.998161327560331 0.998077570534256 0.999
"v.efficacy" "v.efficacy" 0.387396156436811 0.885693794571583 0.609937737142155 0.62132260791959 0.75
