"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0544655658790463 0.0647474513826319 0.0594716294788514 0.0594523539777576 0.06
"Low prevalence pop" "Low prevalence pop" 0.0083573751790463 0.0125899873511943 0.0104086649105575 0.0104736014973134 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.728386805321787 0.880518633608024 0.804525131315312 0.804689496097112 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.81750753922932 0.90281778793157 0.858370767345102 0.859048144841577 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.801994941586521 0.985712697328151 0.894162033150675 0.896034332326621 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.78812050622423 0.865543338489925 0.828790617415683 0.828245211691025 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997306371395825 0.999280571703951 0.998297076660835 0.998269625553258 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998048774979911 1.00034656732465 0.999194417580472 0.999182387223908 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998551722572723 1.00008585316295 0.999388454471971 0.999358453529474 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997262595901126 0.999701196451108 0.998515466922415 0.998486692902563 0.999
"v.efficacy" "v.efficacy" 0.248775200614364 0.370921622359247 0.309248844144467 0.311180761424157 0.3
