"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0495972375032587 0.0750963947877989 0.0619498064618633 0.0619613300229916 0.06
"Low prevalence pop" "Low prevalence pop" 0.00500255577560846 0.0147111370462528 0.00934884118449177 0.00958031356499425 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.594670107842155 0.894420890371994 0.740136738618826 0.742068609321101 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65092163659006 0.84036350120828 0.746635754102555 0.746548529589167 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.612628500389809 0.870419473446603 0.738387001448395 0.737801733484217 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.622259133821155 0.860506113906881 0.737310177775016 0.740249147147709 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997836917937428 1.00143242272223 0.999918932935919 0.99980508082795 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.992148258626466 0.999765899493452 0.996289262476158 0.996149978490188 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995574887454303 1.00069119284917 0.998260809168685 0.998137963633049 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996588250524452 1.00192460260019 0.99945101431983 0.999368980318855 0.9999
"v.efficacy" "v.efficacy" 0.361045772631017 0.769161086147545 0.550305039592077 0.557781149452519 0.6
