"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0477785568330167 0.0596624754852269 0.0533979657818222 0.0534502494145118 0.06
"Low prevalence pop" "Low prevalence pop" 0.00549066497039929 0.0098711542847432 0.00770974775447889 0.00774447627351568 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.593158033456624 0.76022677575745 0.67708120471154 0.677727286135518 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68986413119358 0.79150174070499 0.740098940702194 0.740631431492344 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.604109755780526 0.748743039428022 0.677068689451707 0.678036114069735 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69836936934324 0.815778576692417 0.75615089490277 0.756834457864148 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998199920428377 0.99999963128829 0.999208332512003 0.999148827524413 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997369125451901 0.999979843303458 0.998709851938076 0.998654732627329 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.996492889974081 0.999413053736204 0.998139184890641 0.998094160296086 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998493632429827 0.999999693479561 0.999490729462031 0.999395049897603 0.9991
"v.efficacy" "v.efficacy" 0.546632541805467 0.826705079314457 0.681297116191901 0.683539470644652 0.6
