"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566443475721182 0.0680081408141427 0.0621532272071903 0.0622013239604096 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904283696425578 0.0150386635001337 0.0119045612500075 0.0120087922664277 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.552041456706301 0.738088356429855 0.646117155550263 0.647267624121523 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651141149026813 0.750666008650786 0.699378400621814 0.698948734292843 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.602012609828717 0.82715592741845 0.711482716892229 0.711645208958097 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668852726318562 0.767127234184949 0.72025102062791 0.719791623110436 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997517057821079 0.99963686368345 0.99862081459969 0.998598807685461 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998048236953482 1.00084924224878 0.999478076596645 0.999479757936296 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998666237404542 1.00045407959229 0.999592651740958 0.999573127810646 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997586071515748 1.00064351920959 0.999106352006032 0.999101355733502 0.999
"v.efficacy" "v.efficacy" 0.235251435553463 0.376228398910357 0.302105192233548 0.304214444987004 0.3
