"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535741467046296 0.0674371506382761 0.0605005663438868 0.0606084777510557 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00808578902545714 0.0135459409194488 0.0106429099961108 0.010685297854348 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.629126147671897 0.764463359243988 0.695502682424722 0.696276217995364 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666275152527522 0.776992277125921 0.719193496948622 0.719500608551532 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.600693321946416 0.751158566103767 0.673936430063614 0.674104871805031 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650341745078869 0.767375625653653 0.707987726017766 0.709020401262394 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997783675438041 0.999999842015805 0.999011713150369 0.998941208996105 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996998337490514 0.999980063149974 0.998622721569531 0.998530870700599 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998593900074535 0.99999985097729 0.999524644718154 0.999430815798209 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997620602148516 0.99999990135527 0.999055351581915 0.998936561201271 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.481818530860061 0.720797669010166 0.603574540788006 0.604866954772699 0.6 30000 0.999 "30+/100-"
