"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0573669374475451 0.0635872866155758 0.0605293641284033 0.0605368354610695 0.06 1e+05 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0084537962207268 0.010847451668762 0.0096462695485372 0.00964832678190816 0.01 1e+05 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69849498443075 0.746247094513316 0.722647269381768 0.722525401290944 0.7 1e+05 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669431000324451 0.71118021943076 0.691725885475154 0.691470215248775 0.7 1e+05 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681791832284562 0.728694160754582 0.706650843513587 0.706423987609675 0.7 1e+05 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694269158407163 0.737373215236534 0.715245378649644 0.715356368084851 0.7 1e+05 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99939008608605 0.999977129449393 0.999725369485708 0.999704370377944 0.9999 1e+05 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99912857808791 0.999999957574827 0.999657985450712 0.999617673720209 0.9999 1e+05 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999484559294721 0.999999993086772 0.999823959495963 0.999789875395052 0.9999 1e+05 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9995869110274 0.999999926320201 0.9998891810418 0.999850619128538 0.9999 1e+05 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.529191897225888 0.629865538932246 0.577384419202049 0.578064334858392 0.6 1e+05 0.9999 "1500+/5000-"
