"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0508398287592141 0.0629399877258013 0.0565372355501933 0.0566740393805968 0.06
"Low prevalence pop" "Low prevalence pop" 0.00700945671785 0.0125158178901262 0.00963606339116995 0.00975058172957355 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.424173165652202 0.576569678395405 0.496355236603118 0.497477476634256 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.461405953262867 0.559118426134199 0.507826445845136 0.508115011538558 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.405317070810546 0.548543605096343 0.471094095935853 0.472454783732329 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.453933647414144 0.55187280351964 0.501693773107075 0.502124571008634 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998461040860285 0.999831835382765 0.999171461170456 0.999168215193012 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997322814861719 0.999706749700251 0.99852497412861 0.99852226712276 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998681230830443 0.99997804071489 0.999364239668884 0.999355142332123 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998079596163898 1.00032229505206 0.999186418948981 0.999181230901722 0.999
"v.efficacy" "v.efficacy" 0.304532461109499 0.462594309667056 0.378700127618933 0.380937982963031 0.3
