"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556448699460922 0.0642218447742626 0.060121802608289 0.0600963838761068 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0081823046552214 0.0116318226010725 0.00988877889541571 0.00991925503727322 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695089830477742 0.783716567815961 0.741209295802195 0.741352057167963 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.645658456584304 0.718626505234424 0.68373796205442 0.684334500259503 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.694609612042571 0.795083331631806 0.74237411623349 0.743004740228463 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659642876618676 0.736552233808617 0.698174707296296 0.698000034790555 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997437249769842 0.99916498588676 0.998327931305581 0.998312337026954 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997386212105842 0.999427476905231 0.998450812583693 0.998447280318677 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998548840270152 0.999892360932436 0.999211144667338 0.999195624184194 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99814861097334 0.999982258038767 0.99901389740029 0.998986769882948 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.49066856417538 0.630956427568218 0.56332316318896 0.564322564672138 0.6 90000 0.999 "30+/100-"
