"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0509082365981928 0.062723760201843 0.0568032205747668 0.056849483869247 0.06 30000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00847805634577055 0.0129695325228977 0.010670578750941 0.0107112350625181 0.01 30000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678862790154808 0.780009967273467 0.730808312349959 0.730750190006463 0.7 30000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.643369784197264 0.728562627124524 0.683770139945823 0.683765720115577 0.7 30000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677362639094991 0.777134797500782 0.728143425166401 0.727783913803847 0.7 30000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64928947280311 0.731950104617812 0.68894294833257 0.688578424908082 0.7 30000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998123278986665 0.999910195126803 0.999105996946832 0.999044715124977 0.9996 30000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999023865237503 0.999999721779982 0.999734737806564 0.9996490937262 0.9996 30000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998463306507234 0.999999527268481 0.999351195463457 0.999287492214313 0.9996 30000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998488963312725 0.999998931342745 0.999535571163353 0.999420405276063 0.9996 30000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.482672198657378 0.695038264938601 0.57904791326047 0.58354028382901 0.6 30000 0.9996 "300+/1000-"
