"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0570573361371304 0.0657576371332432 0.0614091372406217 0.0614175917491815 0.06 70000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00914465599655965 0.0126262476064992 0.010842497289955 0.0108648267392914 0.01 70000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653135558015558 0.736962208340505 0.69173655612496 0.69211784284847 0.7 70000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656622590358164 0.723158207814898 0.689527307958172 0.689586955737552 0.7 70000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.637257442114193 0.728742610029268 0.68149241203277 0.681489315812425 0.7 70000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.647866555566521 0.713719777532613 0.67991955316858 0.680173226658056 0.7 70000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997880289197123 0.999665658224146 0.998801410774478 0.998784205796602 0.9992 70000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99872594991646 0.999999901427548 0.999534235970755 0.999461701625925 0.9992 70000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998344355106992 0.9997245352015 0.999061506008178 0.999037242823085 0.9992 70000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998527625072643 0.999925574353956 0.999319894120124 0.9992755601035 0.9992 70000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.496557586529012 0.645561448845913 0.568869549032415 0.570478223592007 0.6 70000 0.9992 "300+/1000-"
