"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057549723598792 0.0604027055066217 0.0590129309005212 0.0590108663585971 0.06
"Low prevalence pop" "Low prevalence pop" 0.00908417035886027 0.0103655322655904 0.00973031482734889 0.00973720620096185 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.839504654233132 0.878808510015783 0.859582933189813 0.859380142455117 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.842537964900289 0.865408563230736 0.854451623422509 0.854389798999741 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.830612639657609 0.872528887093704 0.851905050172706 0.851670178921672 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836540132958576 0.859491559644046 0.847863460683064 0.847811105957874 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999592425011522 0.999940704468458 0.999773408732952 0.999771240779401 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999620786172229 1.00017653280299 0.999900129796002 0.999896592816641 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999814589171733 1.00010233689503 0.999957871699956 0.999955965990508 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999365934554607 0.99995466023819 0.999648502561499 0.999648786539809 0.9999
"v.efficacy" "v.efficacy" 0.281265293319001 0.312235347695843 0.296885757941284 0.296890781139887 0.3
