"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0514685536548501 0.0633017415894663 0.0572634872385513 0.0573650720796494 0.06 30000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00856673932515694 0.0132255000582983 0.0109792243554721 0.0109774516536903 0.01 30000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678070215547812 0.780651286260862 0.729564084719872 0.728926330399642 0.7 30000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.638773087497662 0.727368989835025 0.682018465646684 0.68205291433726 0.7 30000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676475995458751 0.781089552132857 0.727785369700575 0.727788021718439 0.7 30000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.640335178472063 0.7252799761819 0.684145418947269 0.684150744736971 0.7 30000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997995849436032 0.999890365354416 0.999029398659973 0.998970846641481 0.9995 30000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998876283086645 0.999999945337596 0.999705816252647 0.999601560900996 0.9995 30000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998484843280023 0.999999377344314 0.999388788477071 0.999320921002001 0.9995 30000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99850733689383 0.999999203553202 0.999540181060194 0.999433733683181 0.9995 30000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.474263894119782 0.679573838278502 0.578267075718958 0.579613516816564 0.6 30000 0.9995 "300+/1000-"
