"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.050637641425912 0.0614571311645723 0.0555563239325923 0.0556245308473712 0.06 30000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00857969634832318 0.0129278371123602 0.0107957515566453 0.0108277773284878 0.01 30000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674485286252742 0.729931920541186 0.701354412881358 0.70142112223505 0.7 30000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684009382861317 0.736734863367749 0.711848018091812 0.711814899689561 0.7 30000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683530013430332 0.739718814968798 0.712380449581866 0.712180905349042 0.7 30000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66083204701299 0.715744251076029 0.688948433201162 0.688846108842592 0.7 30000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999104061984225 0.999979500802588 0.999635406465763 0.999589699956229 0.9999 30000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998889831507021 0.999999889745583 0.999689579587125 0.999593167664493 0.9999 30000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999281813252691 0.999984645314564 0.999729030927365 0.999684029727482 0.9999 30000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999143769579603 0.99998596603034 0.99967598041529 0.999622134130991 0.9999 30000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.497800107211791 0.682589542329289 0.58339620323218 0.586188261305496 0.6 30000 0.9999 "1500+/5000-"
