"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0574351835511245 0.063909955850056 0.060561283356792 0.0605639415524067 0.06 1e+05 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00860453440865634 0.0110973587344376 0.00980480009583553 0.00981848439674404 0.01 1e+05 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695959368854559 0.743019594911103 0.720552262968013 0.720465848120175 0.7 1e+05 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669867141278385 0.711044582022124 0.690062893293153 0.69005207818748 0.7 1e+05 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679844343083301 0.728995566504034 0.705618567298093 0.705628951665707 0.7 1e+05 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693961316234386 0.737246893902386 0.7152657628823 0.715250303617936 0.7 1e+05 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999329664229507 0.999973970800521 0.999699632175634 0.999672849046992 0.9998 1e+05 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999069713193367 0.999999958603406 0.999617599200063 0.999576162209091 0.9998 1e+05 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999479213556069 0.999999915121841 0.999830927887729 0.99979577886942 0.9998 1e+05 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999571088745848 0.999999989065103 0.999890750187992 0.999850555922691 0.9998 1e+05 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.524884790619572 0.63133534763386 0.579226201490487 0.580115555439577 0.6 1e+05 0.9998 "1500+/5000-"
