"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580364897957716 0.0663398433991719 0.0620417493544448 0.0620616381930093 0.06
"Low prevalence pop" "Low prevalence pop" 0.00848599648160814 0.0124090494525032 0.0104063201807906 0.0104564587686149 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.588930351968769 0.727536585898415 0.656690164871688 0.657451295162893 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659174516450752 0.732597684757729 0.699103283889285 0.699079193991931 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.629667250810544 0.785273671665162 0.709384717501342 0.709819397506447 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653652678053138 0.725498476146377 0.689826577187966 0.689878122722058 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997772217153157 0.999189491614696 0.998515309228672 0.998505682366133 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997879996154359 0.999853520925856 0.998868595215228 0.998862032917527 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998382738403705 0.999697041018121 0.999053225143967 0.999039689463742 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997849929516088 0.999828202502971 0.998861986844815 0.998861975329941 0.9987
"v.efficacy" "v.efficacy" 0.248257746127364 0.346549733694035 0.297905069044613 0.298665588675822 0.3
