"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055893357088309 0.0639669692952174 0.0600487804910147 0.0600520662597422 0.06
"Low prevalence pop" "Low prevalence pop" 0.00800554591594865 0.0109928106272554 0.00946571685225353 0.00947133089347255 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67246696466019 0.752666567654538 0.711984188535177 0.712301017060344 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66820660583229 0.726105040213449 0.697229233235582 0.697094514208589 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.649383342914697 0.729183948688816 0.690633833975679 0.690730817459164 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697225529012923 0.760754198563427 0.730837977743064 0.730810508068787 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99925222531678 0.999999982089038 0.999742212903882 0.999697064771842 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998404044053031 0.999856428211938 0.999190578592121 0.999158680492275 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998840157301497 0.999886916369141 0.999408707483247 0.999389926223373 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999210903013469 0.99999994213167 0.99975715642604 0.999696260587526 0.9996
"v.efficacy" "v.efficacy" 0.458074098455694 0.583869389144022 0.523364742473965 0.523600396590102 0.6
