"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0590935215966359 0.0619013383293547 0.0604844174945541 0.0604854808995187 0.06
"Low prevalence pop" "Low prevalence pop" 0.00967527517270693 0.0108185623382595 0.0102719773740892 0.0102698969240863 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.835280066357785 0.86255645734945 0.849119665159626 0.849097391585221 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839833205311525 0.862037402271728 0.850808155007775 0.850815185918405 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.839089110546262 0.864479707836525 0.851562134199247 0.851576484228309 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821407923842763 0.8439111892581 0.832626914075678 0.832528573746411 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999585400630772 1.00005873432256 0.999828209220592 0.999827271738056 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999821600567165 1.00039576089945 1.00011207195187 1.00011159286459 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999419051965496 0.999944333726282 0.999675668653267 0.999673710897527 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999473572845645 1.00005695770569 0.999781043465297 0.999775675284971 0.9999
"v.efficacy" "v.efficacy" 0.703776930190016 0.759369796077403 0.730445887205972 0.730494902011947 0.75
