"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591724321093037 0.0626570997548389 0.0609486877041569 0.0609587410481569 0.06
"Low prevalence pop" "Low prevalence pop" 0.0092322787049464 0.0106735611229613 0.00991001686493627 0.00992114172646324 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685743868346557 0.721858168017363 0.703985346176005 0.704027051934083 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682951361235158 0.713920576483678 0.698740973269256 0.698779465991249 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.694837050100824 0.732789598601928 0.713439711540242 0.713562087212536 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684778553267785 0.715312163306339 0.699931957668464 0.700019567643341 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998325055045794 0.999077750666675 0.998712063149096 0.998711114820286 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99882947826994 0.999642237470814 0.999204752875614 0.999201602059501 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998698743826839 0.999431840049133 0.99908419099839 0.999080264805787 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99851891620532 0.999345166494717 0.998938946491616 0.998937610404924 0.999
"v.efficacy" "v.efficacy" 0.684927292632888 0.755700937448381 0.722425964924642 0.722614664766622 0.75
