"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540757376385986 0.0617216559813143 0.0578933794811801 0.0579325680758482 0.06
"Low prevalence pop" "Low prevalence pop" 0.00825586296378109 0.0113582070495109 0.00967422921503515 0.00971443117236204 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.61066313098614 0.690117007679899 0.649782977233283 0.650080513534408 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679895616212314 0.75129699301944 0.717713187869041 0.717425819832392 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.613078154514972 0.699419331216952 0.658085692041183 0.657736234977438 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692438415578048 0.765858070971418 0.728714653520572 0.728779359233237 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998212161599555 0.999955068476256 0.999116217913284 0.999106362820522 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997344398171714 0.99929571493645 0.998316615884083 0.998312832248396 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998596180037365 1.00028767258496 0.99949163764981 0.999475116334574 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997958185330414 0.999810501162774 0.998961675504715 0.99895109939166 0.999
"v.efficacy" "v.efficacy" 0.750933097634174 0.935131881506742 0.843097541626587 0.844283401450216 0.75
