"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563546628281559 0.0695184791432499 0.062426810814594 0.0625340007870946 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090174655226755 0.0151055547428783 0.0117748272795963 0.0118751492205763 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.404168612345004 0.514429084041553 0.459007543410198 0.459418513586701 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.423999581484137 0.50925303118241 0.466043853323314 0.465813125088002 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.401401789249344 0.50658552443767 0.453981297066644 0.454155772203171 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.475134643586121 0.567802069955614 0.52133096517734 0.521368841942972 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998670806672561 1.00048700953408 0.999637253580387 0.999627623798371 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998352723772686 1.00063592478458 0.999503501116701 0.999508741201258 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998540456948253 1.00035744977234 0.999430915057319 0.999428979164131 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998344663290638 1.00097185840831 0.999552788177363 0.999578728904898 0.999
"v.efficacy" "v.efficacy" 0.534780123743509 0.750978237379038 0.641667462384921 0.643799685028499 0.6
