"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541503249469997 0.0640288552461916 0.0586782283179447 0.058686899670771 0.06
"Low prevalence pop" "Low prevalence pop" 0.00966399070957324 0.0137408780767212 0.011619167860748 0.0116649856995321 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.777468458210711 0.880458981730685 0.829892226457931 0.829328751357633 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.80717644154005 0.890726795072292 0.847164633019132 0.847359163694795 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.856905533497483 0.96807738548942 0.913818974061357 0.914607207352714 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.8255160908971 0.907812377767466 0.866397843996239 0.866460080666077 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997240557261278 0.999310948223132 0.998278356370015 0.998250530408418 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99697442065878 0.999534318503736 0.998265458234218 0.998245840233303 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998699255398666 1.00053671833101 0.999631313871223 0.999620068451411 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9975857410729 1.00011801301322 0.998892491176085 0.998867100712551 0.999
"v.efficacy" "v.efficacy" 0.496714618131122 0.661980944039856 0.581156755776846 0.582247849412644 0.6
