"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566969525252369 0.0640179771948799 0.0602489385169096 0.0602566023495775 0.06 80000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00827218757091721 0.0110806588306839 0.00965812763777765 0.00967736444525595 0.01 80000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689799681049189 0.742512858667521 0.716218713982154 0.716050157762525 0.7 80000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669692236670565 0.7158659853649 0.692575926525693 0.692562719685656 0.7 80000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678175344851106 0.729707849185463 0.702053427400923 0.702101004584022 0.7 80000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676551763934809 0.721982872854117 0.700241169697125 0.700205552385863 0.7 80000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999119011766397 0.999999981122957 0.999648664666849 0.999608669808487 0.9994 80000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998734580041335 0.999894602520674 0.999364209267578 0.999336468221792 0.9994 80000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998265701709989 0.99949167577264 0.998898245738064 0.998882539367607 0.9994 80000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998731220893203 0.99980608933891 0.999296940629683 0.999270932339758 0.9994 80000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.535769328760202 0.661036736264437 0.592748281605272 0.593417268374151 0.6 80000 0.9994 "1500+/5000-"
