"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0555937126356518 0.0677922819689448 0.0616349630278637 0.0617365234057164 0.06
"Low prevalence pop" "Low prevalence pop" 0.00887973515054044 0.0141906395449922 0.0113654813186959 0.0114273333473263 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.581576152788794 0.694707405191931 0.638023218225022 0.637679436998904 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657712074158349 0.758523844920866 0.708694259130782 0.708383027836525 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.619812896168076 0.749925148320737 0.683618114822134 0.684026043832836 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673683523622405 0.774190875733419 0.723091260605844 0.723498628001668 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996614509820672 0.999592943384664 0.998059628074735 0.998038814605594 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997878213063831 1.00067172256627 0.999290274468459 0.999277285186364 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99875956383661 1.00119619039207 1.00000988808512 1.00000266176898 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997013191256259 1.00004129825962 0.998565836627365 0.998552749603902 0.9987
"v.efficacy" "v.efficacy" 0.664302607265349 0.922287454317571 0.794068776372595 0.795666723798445 0.75
