"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561582764824949 0.0612987028228832 0.058552649974345 0.0585739873997415 0.06
"Low prevalence pop" "Low prevalence pop" 0.00835844610964977 0.0104771793809511 0.0093765329957634 0.00940098307374827 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.490716907638029 0.538145663284833 0.514274350007974 0.514309134037899 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.496907671248871 0.536870698075812 0.517167912347066 0.517145072265709 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.489344267220884 0.535376512260591 0.512459094260641 0.512468418589014 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.499951649638377 0.538923969969542 0.518943791655587 0.519091801096993 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99836263213365 0.999197829127001 0.998761892079813 0.998761720947518 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998123007021622 0.999099150943191 0.998593630121192 0.998595684116328 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99839374864347 0.999255279720691 0.998821050896706 0.998819931480902 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998219123403485 0.999217057538335 0.998715716040104 0.998719089825013 0.999
"v.efficacy" "v.efficacy" 0.682373927192959 0.786809341098405 0.730081258951701 0.731617694707178 0.75
