"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507972072559756 0.0631419511478138 0.0565940610067238 0.0567225738811619 0.06
"Low prevalence pop" "Low prevalence pop" 0.00719272546657148 0.0123991696187707 0.0095043481757299 0.00962189026697629 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.448445484784408 0.551498698043741 0.499944043698757 0.500490222463289 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.460381782831323 0.551789237982185 0.507721714825157 0.507542946995173 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.459430830445134 0.572569946951367 0.516630102684811 0.517043530660319 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.452066188447659 0.546085529283028 0.502252933531734 0.501767441583894 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997970742033075 0.999799637734341 0.998891833405989 0.998888467610729 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997295654072097 0.999663229020944 0.998479175857386 0.998484078554163 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998539890650714 1.00029581238493 0.999415282225175 0.999417658978509 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998061458777901 1.00028368724236 0.999150235964275 0.999165481794858 0.999
"v.efficacy" "v.efficacy" 0.596803437056959 0.819244471624529 0.696330734360666 0.699353827312088 0.6
