"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0526838981463853 0.0602300001894488 0.0561938497282252 0.0562199688119448 0.06 90000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00766147996360582 0.0105966925141146 0.00908944207604076 0.00909202689939843 0.01 90000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680595106506208 0.760263641301507 0.719364773535537 0.719555376126762 0.7 90000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68913425368178 0.754292594427904 0.719879380562051 0.720198699245432 0.7 90000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663739996207468 0.744167835593537 0.704657462784723 0.70436674869645 0.7 90000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668153566799419 0.731169917459409 0.697701276026342 0.697879851971778 0.7 90000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99852057399961 0.999827500553728 0.999225844348844 0.999207773091683 0.9995 90000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998757196749142 0.99999695434174 0.999477570468529 0.999431235776473 0.9995 90000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998606674183513 0.999873697184817 0.999262963537152 0.999247890765636 0.9995 90000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998392766935111 0.999987967778707 0.999168559696277 0.999142798378809 0.9995 90000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.520311624883625 0.658222442437292 0.590049977567302 0.590141599881081 0.6 90000 0.9995 "300+/1000-"
