"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569861140904835 0.0606423928338824 0.0587990551302259 0.0587897962177908 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090395535704106 0.0105638639216771 0.0098015262668886 0.0097990447413261 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687455746072654 0.730987543640529 0.709807573125871 0.709745524332806 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694739518751463 0.727792122500569 0.710773427319261 0.710822712401839 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.702102237845846 0.749792062116269 0.725316451723821 0.725348449623032 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676784938589135 0.709225612127836 0.693907360797344 0.693691664151727 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997846135511308 0.998601160426168 0.99821992068151 0.998220956805385 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998469264642008 0.999341399840933 0.998925045874768 0.998923725467906 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998228725619078 0.998960235703582 0.998598299207611 0.998595619980824 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997747107540462 0.99864914238001 0.998216883901934 0.998209259115012 0.9987
"v.efficacy" "v.efficacy" 0.536446189085792 0.599477716939236 0.566887388699316 0.567528426950722 0.6
