"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575823677664615 0.0611435475162668 0.0594551615649593 0.0594620687595112 0.06
"Low prevalence pop" "Low prevalence pop" 0.00902770264310549 0.0105182973151262 0.00980679674672499 0.00980420103827568 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682389977784953 0.719919276582213 0.702056104656816 0.702124766260053 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675306456768292 0.706658012300053 0.690569308091198 0.690614677961779 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685336997851135 0.722182701454891 0.70419482384348 0.7043806018862 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680457048725583 0.713265140264123 0.696598191924336 0.696547311609774 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998522092400761 0.999269250919759 0.998886904072358 0.998885469241694 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998682532992012 0.999510339568162 0.999101672661266 0.999095601415182 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998583998352587 0.999347092346938 0.998946474293766 0.998953037596451 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998506358877334 0.999336457338343 0.998929676593937 0.998927337233593 0.999
"v.efficacy" "v.efficacy" 0.706006385327706 0.778427882846899 0.74153589642163 0.741463253817653 0.75
